Date,Close,High,Low,Open,Volume,Ticker
2021-09-29,0.687061401578841,0.6900233643165778,0.6872479646508245,0.6856998216823005,0.04854048810969905,AAPL
2021-09-30,0.6798650102591081,0.6896476214992764,0.6831693917554906,0.6921367458978102,0.06241955519043234,AAPL
2021-09-30,0.8253583111835506,0.8264209598419878,0.8239411694598631,0.8225253968966213,0.18318513558592753,2330.TW
2021-10-01,0.8154865221846623,0.8166113665721356,0.8173051619544557,0.8208845421021094,0.22070224558271626,2330.TW
2021-10-01,0.6860873967570612,0.6818103401564075,0.6713688151411937,0.6826165239606313,0.06778012605008532,AAPL
2021-10-04,0.8121961066099961,0.8100717895325569,0.8139873253159857,0.8126800498878333,0.12601820122076574,2330.TW
2021-10-04,0.6670954001550194,0.6779989747894202,0.6668007208913037,0.6818590953831064,0.07131588096842276,AAPL
2021-10-05,0.8121961066099961,0.8051669488186214,0.7990561121684124,0.792988761331179,0.20338213230308586,2330.TW
2021-10-05,0.6777547508957132,0.6781600913495341,0.6727282702553065,0.6695803756391858,0.054550330497643296,AAPL
2021-10-06,0.810550844595174,0.8084368933876305,0.80735128128335,0.8110391600318296,0.19547403402364674,2330.TW
2021-10-06,0.6825704947913683,0.677677051541096,0.6673446984401249,0.6694723078470977,0.05681634766233924,AAPL
2021-10-07,0.6895503561780222,0.6887887873840773,0.6910002766103303,0.6888912606752652,0.036183685271723776,AAPL
2021-10-07,0.8253583111835506,0.8215161206600372,0.8189640999652174,0.8143206958940172,0.16796002995554998,2330.TW
2021-10-08,0.6874400968146274,0.688573968994939,0.690130113412954,0.6941381295916308,0.03334204213658917,AAPL
2021-10-08,0.8171316757445065,0.8231509926366244,0.8206230489120608,0.8258072027355616,0.10991117034320216,2330.TW
2021-10-11,0.6869533476551212,0.691956027105781,0.6860517690839606,0.6846181842113568,0.03879488598332999,AAPL
2021-10-12,0.6799190372209679,0.683581724914073,0.6818641757389338,0.689810698895891,0.04703675527849975,AAPL
2021-10-12,0.8171316757445065,0.8100714225059208,0.8056918415938517,0.8061159218666747,0.15948088791967632,2330.TW
2021-10-13,0.810550844595174,0.8100718403807072,0.8156464001473376,0.8093982192300195,0.11373116679724586,2330.TW
2021-10-13,0.6766727765673417,0.673651092042259,0.6718583270251398,0.67904662766839,0.052535495574593305,AAPL
2021-10-14,0.6920932533219354,0.6869635121231243,0.6844200044375244,0.6837523648373425,0.04403255421710116,AAPL
2021-10-14,0.8138413686248182,0.8166115261279757,0.8206233688102182,0.8208847022428902,0.08368177270588466,2330.TW
2021-10-15,0.697936944584102,0.6924388188114807,0.6952961518166257,0.6927316662440728,0.042144078556285894,AAPL
2021-10-15,0.8582645275747933,0.8509451260216222,0.8421903948095482,0.8422166498616146,0.3195895397439876,2330.TW
2021-10-18,0.841811473606661,0.8574849812743737,0.8488265565285066,0.861908001802266,0.11519949287268916,2330.TW
2021-10-18,0.707189483888242,0.7028527621056568,0.6933929273049194,0.6910007325572459,0.05909014225882929,AAPL
2021-10-19,0.7191473388903863,0.7153602167058255,0.7118280008580881,0.7102574876397783,0.05024662620289745,AAPL
2021-10-19,0.8582645275747933,0.8509451260216222,0.8538035566117623,0.8520622907663484,0.10454329048509862,2330.TW
2021-10-20,0.721852401337007,0.718473323175682,0.7203653813927466,0.7193987012904305,0.0330017554911789,AAPL
2021-10-20,0.8549741120001271,0.8574851211228078,0.8604398594157178,0.8602672016641062,0.09844712825342482,2330.TW
2021-10-21,0.8516831541505714,0.8558498400253057,0.8571214776533169,0.8586259260896281,0.09722345704811608,2330.TW
2021-10-21,0.7230431893432494,0.7178832468224096,0.7190062715862536,0.7199941208522983,0.035884398174166277,AAPL
2021-10-22,0.718768559237472,0.7207817811650595,0.7231934625439208,0.7247540955628929,0.0334478536160593,AAPL
2021-10-22,0.8582645275747933,0.8542150187104889,0.8554625797263645,0.8553441710679264,0.08415364489396664,2330.TW
2021-10-25,0.7184981711767889,0.7164338973203072,0.7176467845931946,0.7192909281272738,0.025610122721152474,AAPL
2021-10-25,0.8467473681061051,0.8460403133896579,0.848826513743965,0.8504213771136842,0.10093076482438768,2330.TW
2021-10-26,0.8566191571049934,0.8509450680875963,0.8538034985104311,0.8471394126521199,0.12025181316569583,2330.TW
2021-10-26,0.7221774916965731,0.7243247751306564,0.7252056256587647,0.7228068902411307,0.03537780891310967,AAPL
2021-10-27,0.7196342568841483,0.7183661572577447,0.7223777374298795,0.7229690035588183,0.030770400707688685,AAPL
2021-10-27,0.8566191571049934,0.8493101218397197,0.8554625215270544,0.8520622328137546,0.08996488954880069,2330.TW
2021-10-28,0.8500381090457051,0.8476753759475955,0.8504856534036035,0.8520624339040226,0.09963482999763583,2330.TW
2021-10-28,0.7397625080278051,0.7368321203167916,0.7290666250065152,0.7254573629032167,0.07300185534956244,AAPL
2021-10-29,0.7247747534708577,0.7194937278157322,0.7110668165425934,0.7113935951482486,0.096886540424546,AAPL
2021-10-29,0.841811473606661,0.8444054095934098,0.8471675332965138,0.8471395394001644,0.15491737829216926,2330.TW
2021-11-01,0.7202293976358858,0.7182050748385647,0.7186254125458165,0.7209675798047018,0.04852733368802263,AAPL
2021-11-01,0.841811473606661,0.8395005702130484,0.8488265565285066,0.8405757783325636,0.09674444748953545,2330.TW
2021-11-02,0.8451022145462609,0.8460404724721244,0.8488266732763761,0.8454987153914928,0.0913511508958819,2330.TW
2021-11-02,0.7259650349743327,0.7282434651366356,0.7232479244611046,0.7191827462542881,0.043278719439133875,AAPL
2021-11-03,0.7339189855998942,0.730390702422726,0.7296106073328869,0.7285407016647899,0.02925005681846005,AAPL
2021-11-03,0.8451022145462609,0.8460404724721244,0.8521447201361171,0.850421536779356,0.06147644499974162,2330.TW
2021-11-04,0.7310510825135429,0.7328597390736156,0.7340695859722514,0.7349774637439022,0.034898872742876466,AAPL
2021-11-04,0.8368755791072168,0.8411355595565457,0.840531483224118,0.8422167614951357,0.10782507388441184,2330.TW
2021-11-05,0.8582645275747933,0.8509451260216222,0.8571216028409665,0.8520622907663484,0.20005578693851095,2330.TW
2021-11-05,0.7339774022524052,0.7328177902250107,0.7321067465250541,0.7378536717237976,0.03976629681617867,AAPL
2021-11-08,0.8615553769693712,0.8542152421571089,0.8620988974153835,0.8553443945886452,0.11876990383839367,2330.TW
2021-11-08,0.7294254618814565,0.729430821844287,0.7326511193835473,0.7352532319280314,0.02973917086239908,AAPL
2021-11-09,0.7314304530863525,0.7286782310799853,0.7321065888728608,0.728698624324322,0.031435803205626944,AAPL
2021-11-09,0.8763630604677037,0.8787393121867525,0.8820070481857323,0.8733946104372619,0.23774394729635742,2330.TW
2021-11-10,0.8780083224825257,0.8705645295743624,0.8786889511341536,0.8733945602422208,0.09637358683220924,2330.TW
2021-11-10,0.7157704849398895,0.7216897795233507,0.7200710218674236,0.7277236324614771,0.03950051988770925,AAPL
2021-11-11,0.7154995059593111,0.7179266144928848,0.7191451008919839,0.7219815060347122,0.01627662846219338,AAPL
2021-11-11,0.8681363165736816,0.8607547200263107,0.8654166339586938,0.8553440875331864,0.11102217692253492,2330.TW
2021-11-12,0.7269870731418909,0.7231410507036272,0.7180558065013624,0.719110262945366,0.03817249940445036,AAPL
2021-11-12,0.8648456840890596,0.8689294427793994,0.8687346716327075,0.871753479356588,0.09513283283870613,2330.TW
2021-11-15,0.8714272744232374,0.8689297841863007,0.8770301305997956,0.8701128808955039,0.09351008821922221,2330.TW
2021-11-15,0.7270414377722625,0.7310975249667088,0.7286756937997878,0.7296196298299275,0.03377373760999905,AAPL
2021-11-16,0.8747175815429258,0.870564413675636,0.8786888342973265,0.8750353841471588,0.12577350425998798,2330.TW
2021-11-16,0.7324599199611666,0.729000751902091,0.7281853662584705,0.7272901149172835,0.03380580751394009,AAPL
2021-11-17,0.8747175815429258,0.8754692523732538,0.8786888342973265,0.8799582042626128,0.11856243905800996,2330.TW
2021-11-17,0.7459525627657703,0.7478699104424062,0.737171387953726,0.7330322869206592,0.062179799052286336,AAPL
2021-11-18,0.8796539098622815,0.8738346961673901,0.8770302025545664,0.8766767150046277,0.12044328350165963,2330.TW
2021-11-18,0.7696862694422935,0.7675990454342086,0.7483900344839766,0.7477125290632379,0.1092483361816977,AAPL
2021-11-19,0.7842086323730949,0.7802324750912545,0.7673423114030465,0.7690560035554636,0.08954349259881347,AAPL
2021-11-19,0.887880219936392,0.8885489636483793,0.8936201834222048,0.8914449262374293,0.2137864823205529,2330.TW
2021-11-22,0.882944108526992,0.8803740573388953,0.8903019612421821,0.8848809905224273,0.12213603087375136,2330.TW
2021-11-22,0.786755243870636,0.8053910741774275,0.7916857544173975,0.7908866759234772,0.08969932928772455,AAPL
2021-11-23,0.7888684578335075,0.7844253549028631,0.7811204335007577,0.7878530496092869,0.06912658192722648,AAPL
2021-11-23,0.8780083224825257,0.8754693688401113,0.8836660207138314,0.8799583211564446,0.11684178558946977,2330.TW
2021-11-24,0.7917405817762542,0.7862533360589535,0.7842793453097833,0.785848978031645,0.043606715821955966,AAPL
2021-11-24,0.8632003136192596,0.870564330116325,0.8687346128865867,0.8750353002815145,0.12261569584377627,2330.TW
2021-11-25,0.8632003136192596,0.8623895996363026,0.8670755900240721,0.8635487209713695,0.07148353150069149,2330.TW
2021-11-26,0.8516831541505714,0.8525799477511308,0.852144408940709,0.8520621663188968,0.15987290213169023,2330.TW
2021-11-26,0.7639425280595675,0.7771680470765391,0.7664163305631013,0.7794567093042428,0.05080439288551265,AAPL
2021-11-29,0.7825285626935092,0.7811460659422917,0.7796499524611049,0.7783731122627702,0.062123340658521875,AAPL
2021-11-29,0.8467473681061051,0.8476752597783147,0.8504855369034416,0.8454985565281607,0.14058009059902718,2330.TW
2021-11-30,0.8516831541505714,0.8509450016140434,0.8504853860365064,0.8504212263762136,0.37293330281801784,2330.TW
2021-11-30,0.8099473302545142,0.8044235667801317,0.7858041642695245,0.7817319681079209,0.14402632266989823,AAPL
2021-12-01,0.8070752907288953,0.8301198177561662,0.8109100815138871,0.8223057484937765,0.12290665862422608,AAPL
2021-12-01,0.8582645275747933,0.8558499650549224,0.8554625797263645,0.8487804104647705,0.12869757732150372,2330.TW
2021-12-02,0.8016023594924919,0.7973273095492915,0.7742585365315853,0.7749604734600646,0.10820318377331993,AAPL
2021-12-02,0.882944108526992,0.8754692188050252,0.8687346629484215,0.8635487707343004,0.27133878658905036,2330.TW
2021-12-03,0.8714272744232374,0.8738346244391225,0.8753711070726999,0.8783175836894364,0.13857341317102573,2330.TW
2021-12-03,0.7911986238150975,0.8014131215543957,0.7847149798550481,0.8035628176639064,0.09023241942748693,AAPL
2021-12-06,0.8582645275747933,0.8656596431215224,0.8654167184139768,0.8602669915202934,0.1418416373702762,2330.TW
2021-12-06,0.8100558062638734,0.8171105758783238,0.8095488014827322,0.80502545125721,0.08012550278456063,AAPL
2021-12-07,0.8697820124084154,0.8623900475232581,0.8604399455693439,0.8586263470930819,0.11188011651604009,2330.TW
2021-12-07,0.841809140091469,0.8370009663880973,0.8316594314283566,0.8309732289327529,0.09251984853403572,AAPL
2021-12-08,0.8629422083085913,0.86054719308413,0.844512115812738,0.8474954824744619,0.08924900638507947,AAPL
2021-12-08,0.8615553769693712,0.8738346027443947,0.8687349913803509,0.8783175619151744,0.1250786178053306,2330.TW
2021-12-09,0.8714272744232374,0.864024943933479,0.8687350129643174,0.8651900592191446,0.06637736524912075,2330.TW
2021-12-09,0.8601242801619603,0.8647938656309362,0.8620480544705141,0.8625547909896049,0.08149538697476051,AAPL
2021-12-10,0.8866217191889988,0.8802762895005601,0.8662415442714508,0.8641799809549272,0.08771637223326266,AAPL
2021-12-10,0.8664910545588596,0.8640246624801616,0.8687347301846261,0.8635488375690581,0.06312063780841573,2330.TW
2021-12-13,0.8665183710980743,0.8937157737855619,0.8708161089380032,0.8961948405143348,0.12404398800201523,AAPL
2021-12-13,0.8599097895896155,0.8672945387839766,0.8670756908590184,0.8701125816406345,0.10649929077867486,2330.TW
2021-12-14,0.8566191571049934,0.8509450680875963,0.8604395905769247,0.8520622328137546,0.13576658058969784,2330.TW
2021-12-14,0.8588781145198116,0.8701160637891631,0.8527355529966623,0.8643966907068074,0.11073920264424998,AAPL
2021-12-15,0.8858089510815196,0.8795774095063748,0.8532800433300528,0.863638241580648,0.1027533164745497,AAPL
2021-12-15,0.8582645275747933,0.8525800723660555,0.8587806259555686,0.8504213506155593,0.13124902793162743,2330.TW
2021-12-16,0.8476611886492984,0.8883936009311746,0.8447841618708233,0.8862273371184815,0.12111429665755748,AAPL
2021-12-16,0.8710744703801118,0.8636743626531593,0.8716667617353087,0.86812007380547,0.1311365376811733,2330.TW
2021-12-17,0.8743802865616406,0.86695935128071,0.8683334773464857,0.8615261298549208,0.14494654386092154,2330.TW
2021-12-17,0.8415924413241342,0.8471612678449679,0.839011575253197,0.835577714826391,0.16455931871233764,AAPL
2021-12-20,0.8340602386695912,0.8316249369425872,0.82686679683611,0.8266393313814662,0.0801275191557665,AAPL
2021-12-20,0.8595043848822058,0.8669594439138943,0.8666669078003786,0.8714171983610852,0.12856328411786663,2330.TW
2021-12-21,0.8578515310189303,0.8554621556393908,0.8616669555162876,0.8549322719744772,0.1022289184293316,2330.TW
2021-12-21,0.8516169752629748,0.8457096989068233,0.8359072412795909,0.8444075161194681,0.06446396355783514,AAPL
2021-12-22,0.862809767243823,0.8571042034435358,0.8666665115571248,0.856580341758209,0.059118124299513984,2330.TW
2021-12-22,0.8659763287197897,0.8600092475460885,0.8524084699773979,0.8524246403458228,0.06537555537824291,AAPL
2021-12-23,0.8727273242433873,0.8686017518722472,0.8733333895216946,0.8714170313136931,0.10014229283102664,2330.TW
2021-12-23,0.8694444375855529,0.8653314842293794,0.8694001896568316,0.8676468689885691,0.042543800143431204,AAPL
2021-12-24,0.8694215080618585,0.8702441861016553,0.8766666731513739,0.8697684953986649,0.06650134624517129,2330.TW
2021-12-27,0.8727273242433873,0.8718867006634007,0.8766667135744153,0.8664715439131041,0.0977697815710881,2330.TW
2021-12-27,0.8913901050758986,0.8845230607420258,0.8792029607349938,0.8743639600579889,0.04884544025016829,AAPL
2021-12-28,0.8876033343778,0.8800990902475491,0.8866667034528697,0.8763625362414271,0.20379518582375591,2330.TW
2021-12-28,0.8857547552854039,0.8894152066714359,0.8871542052557928,0.8909945864801937,0.05290189902800346,AAPL
2021-12-29,0.8892564051510312,0.8866691703756192,0.8933335352970075,0.884605197302929,0.14743009023764894,2330.TW
2021-12-29,0.8862423486161891,0.8856520002639223,0.8850301176796697,0.8864982434464732,0.03677534619413296,AAPL
2021-12-30,0.8876033343778,0.888311462368573,0.8950000137299199,0.891198998701791,0.11834250943428695,2330.TW
2021-12-30,0.8798484265143309,0.8853296399525798,0.8847579764940455,0.8872568078460232,0.03430202686593792,AAPL
2021-12-31,0.8764345978618113,0.8781258737680502,0.8802376771728583,0.8797810921016936,0.038420513062772804,AAPL
2022-01-03,0.9140497553750524,0.9080213662540134,0.9000002090570969,0.8911992059176916,0.41542958558286275,2330.TW
2022-01-03,0.9004934793150285,0.8977476180667352,0.8826884112152115,0.8783726480216899,0.07723623488189682,AAPL
2022-01-04,0.9553716442318281,0.9474404410530425,0.9433331131357323,0.934059790991147,0.477636597876806,2330.TW
2022-01-04,0.8879765296747626,0.8980703663870356,0.8903674162725417,0.904374888990923,0.0722649196826539,AAPL
2022-01-05,0.9454546295071533,0.9687929264894476,0.9466667504010831,0.9736240082798586,0.41846402632382496,2330.TW
2022-01-05,0.8620749911536126,0.883179124178511,0.865969159157942,0.8880150559575444,0.06768218802008574,AAPL
2022-01-06,0.9355372894175449,0.931015997614422,0.9300001169135423,0.9225206179134262,0.3199502866210453,2330.TW
2022-01-06,0.8462526044530584,0.8569991082116463,0.8496313425664614,0.8505831529657986,0.06995435031607579,AAPL
2022-01-07,0.9190083169648788,0.9310159079236432,0.9233333783947069,0.9307630090118746,0.22999474720798632,2330.TW
2022-01-07,0.847173764152769,0.8507631334866754,0.8463092719204994,0.851612404803622,0.060165444217618685,AAPL
2022-01-10,0.9338843270992916,0.9293734491862974,0.9150000828920131,0.9060355844987331,0.23023443538222205,2330.TW
2022-01-10,0.8472819869107445,0.841946624555233,0.8307335399604265,0.8309731472561953,0.07942322949885783,AAPL
2022-01-11,0.8629422083085913,0.8563539805907311,0.845165692244807,0.8485247421817868,0.05001560767331023,AAPL
2022-01-11,0.9471074833704287,0.9392283466850518,0.9350000795210718,0.9357085625328025,0.1996093735766222,2330.TW
2022-01-12,0.9619833850498636,0.9540105260798254,0.9533332723560963,0.9538419268664389,0.23366357812341465,2330.TW
2022-01-12,0.8653802593796452,0.8671052701985366,0.8669493460837495,0.8691092613334939,0.04873559602828642,AAPL
2022-01-13,0.8472819869107445,0.8640949581809735,0.8504480266980216,0.8672676038444967,0.05804988675195148,AAPL
2022-01-13,0.9636359135482053,0.9572951172075882,0.9616662238857459,0.9554900657023584,0.22931830848095314,2330.TW
2022-01-14,0.9818179567741028,0.9753626089574182,0.9716664703776825,0.980217775577686,0.5724374197218691,2330.TW
2022-01-14,0.8520504572147721,0.8488276587409197,0.846635841519271,0.8432157277436996,0.05414676820343918,AAPL
2022-01-17,1.0,0.9999999999999999,1.0000000000000002,1.0000000000000002,0.35845736253319194,2330.TW
2022-01-18,0.9652890927764144,0.9885024215337422,0.9733331493608384,0.9884602718827276,0.26212447134001804,2330.TW
2022-01-18,0.8343313020672974,0.8421616012048225,0.8374865878189777,0.8441366055321063,0.06424389104336552,AAPL
2022-01-19,0.9520658280502994,0.9540102976829591,0.9549997059449229,0.9455992206066524,0.24281089709435422,2330.TW
2022-01-19,0.8149866107048643,0.8343130283639065,0.8185890384143728,0.8359569080830463,0.067948541054614,AAPL
2022-01-20,0.9471074833704287,0.9490831948631481,0.9466667158420081,0.9423025469410888,0.27944930478463703,2330.TW
2022-01-20,0.8056664532812716,0.8267868329615444,0.8090040239575619,0.8195972816614595,0.06468922102683415,AAPL
2022-01-21,0.7942871088566673,0.8087777519502218,0.7987654577358236,0.8057294084018108,0.09486604045858427,AAPL
2022-01-21,0.9305785109177627,0.9310158841111594,0.9316666657133013,0.9324114811867354,0.2981080869197758,2330.TW
2022-01-24,0.7900064007176807,0.7871133266517315,0.7573759418297569,0.7818943692892382,0.1327408850659771,AAPL
2022-01-24,0.9504130826420019,0.9457980686219426,0.9316665803366382,0.9241689166572584,0.28341735808264756,2330.TW
2022-01-25,0.7800361469920838,0.789586272642495,0.7700108116342551,0.776260668961721,0.08809631417905511,AAPL
2022-01-25,0.9305785109177627,0.9293734095527236,0.9333333279049194,0.9307629852230828,0.31458989288448413,2330.TW
2022-01-26,0.9223140246914296,0.9228034660752084,0.9283332958497541,0.9175749725292763,0.18013105054048414,2330.TW
2022-01-26,0.7795483004099149,0.7983486911637344,0.7743674443368035,0.8007457334988017,0.08087280836052795,AAPL
2022-01-27,0.7770016044952459,0.7953920731068527,0.7768726513581038,0.7950578741465075,0.09400735437791155,AAPL
2022-01-28,0.8372031727586604,0.8303886064434192,0.8014885103725986,0.8127175487864622,0.1496794593897558,AAPL
2022-01-31,0.8613164188422492,0.8553862084105684,0.8380312017992191,0.8368236537444118,0.08784974078587972,AAPL
2022-02-01,0.8603952591425386,0.8545260658262784,0.8532800216025682,0.8576793921257597,0.059689964683738425,AAPL
2022-02-02,0.8670601602249751,0.8601168961986768,0.8588348994060155,0.861688001329583,0.05844211896033212,AAPL
2022-02-03,0.8511292975150616,0.8620522922551441,0.8522453033108774,0.8602254640862689,0.06276656307319553,AAPL
2022-02-04,0.8495558466680212,0.851740395867777,0.8455872367165369,0.846242405818864,0.0560907420812542,AAPL
2022-02-07,0.9206611708281542,0.9277309240814239,0.9216666817135586,0.9324114702338642,0.3417547911448454,2330.TW
2022-02-07,0.8455950794437984,0.8509328391549655,0.8470594456622795,0.8526426459280794,0.051084188394746724,AAPL
2022-02-08,0.862794225083372,0.8584686441602717,0.8496768575363614,0.8465135403166666,0.04875864027063927,AAPL
2022-02-08,0.9090908684202923,0.9293733118147948,0.9166666094254645,0.9340598790541461,0.23882361438534558,2330.TW
2022-02-09,0.8706614793185741,0.8654662018690911,0.868598713391033,0.8699453636050002,0.045355581781183596,AAPL
2022-02-09,0.9173552461916474,0.9162334540438312,0.9199998707619188,0.9175748583905783,0.1806818486975345,2330.TW
2022-02-10,0.848090956247468,0.8591684607037849,0.8503313913016977,0.8595854943641166,0.06415670699313061,AAPL
2022-02-10,0.9438014502789442,0.9359431425141379,0.9316665011080012,0.924168838046151,0.20797066782445597,2330.TW
2022-02-11,0.9454546295071533,0.9375859062571174,0.9400001008608456,0.9357085967151917,0.16068570852977587,2330.TW
2022-02-11,0.8292097149172389,0.8462498958827906,0.8311913306980512,0.8497678876031654,0.07165069460627424,AAPL
2022-02-14,0.9239670954646608,0.9228036486982668,0.9283334794275875,0.9258176349999463,0.16731861665661682,2330.TW
2022-02-14,0.830512102366573,0.8274107874943714,0.8231212225948153,0.8228650924567049,0.059662695663620896,AAPL
2022-02-15,0.9173552461916474,0.9195184026613578,0.9249998565767243,0.9142778669644491,0.13210725614668603,2330.TW
2022-02-15,0.8517260421922294,0.8455502735688452,0.8432425052060837,0.8423914125615622,0.03694673774663221,AAPL
2022-02-16,0.8504239079942789,0.8476494648619382,0.842151890182261,0.8471645032173178,0.035650499114284945,AAPL
2022-02-16,0.9388429971440957,0.931015929002016,0.9366666974170061,0.9340600221360715,0.15147665461114482,2330.TW
2022-02-17,0.9371901432808203,0.9310159632550313,0.9383333941675542,0.9324115603748271,0.10904531169582443,2330.TW
2022-02-17,0.830512102366573,0.8399524067557327,0.8335363523414755,0.842716906939086,0.04372741004127896,AAPL
2022-02-18,0.821939711861972,0.8325781582070105,0.8211037200894562,0.836153986814695,0.05638580440104701,AAPL
2022-02-18,0.9239670954646608,0.9195186991527547,0.9300001418366817,0.9225206426424295,0.12509454009436216,2330.TW
2022-02-21,0.9157025007833499,0.9145911222841133,0.9233333383769888,0.9142780093612211,0.14309316656844112,2330.TW
2022-02-22,0.8057713837712589,0.8118548648328031,0.7990737264064623,0.8099017413132484,0.06444178347457054,AAPL
2022-02-22,0.9074381230119948,0.9047363381401162,0.9116667666912057,0.9060355927547601,0.20496094631695627,2330.TW
2022-02-23,0.7827126764494722,0.8089482476006733,0.7859867771197308,0.8129392290891176,0.06333412355881068,AAPL
2022-02-23,0.9041321983754882,0.9030937154322131,0.9083332933344401,0.8994414611644821,0.19213208505633886,2330.TW
2022-02-24,0.7971989932666578,0.7911855086015523,0.7437265039800244,0.7426443838192379,0.11243593100515432,AAPL
2022-02-24,0.8694215080618585,0.8866689293978794,0.8766666731513739,0.8895504442066673,0.4429328324851447,2330.TW
2022-02-25,0.8086468843991218,0.8034039845783871,0.7920939175232681,0.8037183418947929,0.06522087090144947,AAPL
2022-02-25,0.8694215080618585,0.8702441861016553,0.8700000253136345,0.8598775209946636,0.5352277217442415,2330.TW
2022-02-28,0.810111859236803,0.805018923838704,0.8006006080807923,0.7994877612318911,0.06818051976096591,AAPL
2022-03-01,0.7996947856531994,0.8113705693781219,0.798092360487577,0.8083831556399819,0.057059560436838186,AAPL
2022-03-01,0.8694215080618585,0.8718866604312777,0.8683333633541997,0.8582290252606635,0.40118917251154373,2330.TW
2022-03-02,0.8644629464720321,0.863674391165135,0.870000128344723,0.8615261188065841,0.2446876827974086,2330.TW
2022-03-02,0.8179246644245056,0.8154612442013615,0.8034360963078623,0.8067016123239114,0.05345928163991279,AAPL
2022-03-03,0.8661159087902854,0.8669594144757324,0.8716668651377564,0.864823184708112,0.20319209906194025,2330.TW
2022-03-03,0.8161342615587467,0.8238044445774704,0.8176138186537002,0.8288315448528921,0.050534199143925596,AAPL
2022-03-04,0.8545457148374015,0.8505346921530357,0.8566669288781508,0.851635240391645,0.33622676240227556,2330.TW
2022-03-04,0.7995318605963408,0.8057185891665738,0.7988011054172417,0.8072439993401844,0.057311894890601775,AAPL
2022-03-07,0.8231405153403669,0.8242547752874864,0.8283333461926461,0.8269074764787083,0.5200994065544007,2330.TW
2022-03-07,0.778534872789403,0.8028658166718664,0.7821150817321576,0.8011149003989155,0.06948847254984254,AAPL
2022-03-08,0.8016531982078303,0.806187785157828,0.8050003066802639,0.7955862840874139,0.47520284473099644,2330.TW
2022-03-08,0.7684433116510051,0.7913469648584572,0.7644476656276191,0.7764900807049678,0.10283493149954935,AAPL
2022-03-09,0.8099176844341633,0.8111152542357464,0.8150003252433198,0.8054773047876826,0.3136078520359479,2330.TW
2022-03-09,0.7983382868248775,0.7941997533153076,0.7841327548346758,0.7909178076997413,0.06472225110753989,AAPL
2022-03-10,0.7743027889160903,0.7779439244692358,0.7654289821942594,0.7839749515514595,0.07805632185662852,AAPL
2022-03-10,0.8413225585662643,0.8373948452460371,0.8400002561692849,0.8351502302624183,0.27437367228824083,2330.TW
2022-03-11,0.8214878783870473,0.8258975016500921,0.8266669369118618,0.828556224734641,0.2341628633461246,2330.TW
2022-03-11,0.7537399583979731,0.7719693813352133,0.757358873546426,0.7770866837590152,0.07001781800022257,AAPL
2022-03-14,0.8165290998872651,0.8176850147533234,0.8233334976917621,0.8170166390990681,0.20395668762175395,2330.TW
2022-03-14,0.7314406675588292,0.7441947115915727,0.733365886607457,0.7365151810054548,0.08131141710664366,AAPL
2022-03-15,0.7933886035265194,0.7946903093298175,0.8000001650789547,0.7972346253849514,0.445512808525467,2330.TW
2022-03-15,0.7556932019034628,0.7519997650170961,0.7348928235509075,0.7335320924825417,0.0661715419161806,AAPL
2022-03-16,0.7979568356508648,0.8025716553039954,0.7995817149407856,0.8051366997810396,0.26119244620151366,2330.TW
2022-03-16,0.7801082392193155,0.7758447972404547,0.7571406853546705,0.7668895341153473,0.07513565617375896,AAPL
2022-03-17,0.7856965686695665,0.7812274368070907,0.7744264599392423,0.7753509161207761,0.04951353124304772,AAPL
2022-03-17,0.8378224995193072,0.8322824976077151,0.8330799246353123,0.8283298221335771,0.3665487715767611,2330.TW
2022-03-18,0.8039264474408727,0.7999589686846587,0.7860410425331955,0.7856563428884851,0.09550244561822853,AAPL
2022-03-18,0.8361614030777109,0.8306318664943685,0.834754819305873,0.8349564419750677,0.2780533746155155,2330.TW
2022-03-21,0.8115223850269847,0.8100246639427512,0.803763141753631,0.801928359667149,0.06890526118296274,AAPL
2022-03-21,0.8444667768307142,0.8421861324849494,0.8464792372890939,0.8366131040567941,0.12867875077809063,2330.TW
2022-03-22,0.8301865899213674,0.8265495512801576,0.8141239194910882,0.8127764819490516,0.055194513089081645,AAPL
2022-03-22,0.8394834875059255,0.8372342389198828,0.8364296716505182,0.8266730763325367,0.12174387235096072,2330.TW
2022-03-23,0.8511110541421213,0.8438367214451326,0.8515039667507877,0.8482097066756673,0.15574782066976,2330.TW
2022-03-23,0.8377280784599801,0.8438816551056606,0.8290648311301652,0.826227948401628,0.07106690713333562,AAPL
2022-03-24,0.8586710393050581,0.8519558177164029,0.8430245829308086,0.8428797100728335,0.06345145715945723,AAPL
2022-03-24,0.8527721505837176,0.8471379617140333,0.8498290721853577,0.8432397473772248,0.12062431535810725,2330.TW
2022-03-25,0.8621974804062044,0.858091891759955,0.8568748466962386,0.8581752350340853,0.05424797083443873,AAPL
2022-03-25,0.8643998256748913,0.8570417700510352,0.8665783930365041,0.8598065050638533,0.15707254549646774,2330.TW
2022-03-28,0.8411445839475218,0.8372342609932116,0.8414544433273586,0.8332997395160457,0.15869120131061124,2330.TW
2022-03-28,0.8669720287434413,0.8605140740301196,0.8527851438435818,0.8489001801448371,0.06368237967136799,AAPL
2022-03-29,0.8494499577005251,0.8421860903693946,0.8481541115329857,0.8415830432549456,0.08954502936982862,2330.TW
2022-03-29,0.8852021607661311,0.8781693410687323,0.8764510024491563,0.8734167585168835,0.07349298576470734,AAPL
